course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,12,15,No,20.0,"2021-11-01 07:39:22.568639"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,12,15,No,20.0,"2021-11-01 07:45:43.664743"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,12,15,No,20.0,"2021-11-01 07:51:46.543290"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,12,15,No,20.0,"2021-11-01 07:58:24.787267"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:02:47.457219"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:09:18.314583"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:16:25.819105"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:22:40.248918"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:29:58.404673"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:37:47.515382"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:45:46.969902"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 07:54:33.345089"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-02 08:03:37.199043"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,11,15,No,26.6666666666667,"2021-11-03 17:10:03.762473"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:27:04.040412"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:33:17.081831"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:39:37.088537"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:46:22.239684"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:52:29.553722"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 07:58:54.901663"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,9,15,No,40.0,"2021-11-04 08:04:57.840611"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,8,15,No,46.6666666666667,"2021-11-05 10:16:14.929298"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,8,15,No,46.6666666666667,"2021-11-08 06:56:50.661089"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:03:58.322001"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:10:24.880773"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:16:42.756179"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:22:36.573592"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:28:57.599876"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:35:13.348056"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:41:14.624983"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:47:34.448986"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 07:54:03.230800"
3362,MEDREN,290S-1,"Special Topics in Medieval and Early Modern Literature","ENGLISH EPIC",SEM,1,7,15,No,53.3333333333333,"2021-11-08 08:00:42.239267"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-18 16:57:51.126692"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:00:53.048695"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:07:41.849923"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:13:38.532555"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:19:39.266091"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:25:34.467115"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:31:47.962954"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:37:30.891647"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:43:21.114964"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:49:14.486460"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 07:55:18.373253"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-27 08:02:27.152387"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,25,25,No,0.0,"2021-10-28 06:58:45.525615"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:06:27.199166"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:12:48.581347"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:19:16.213995"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:25:46.203166"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:32:34.609277"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:39:17.985272"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:46:56.303170"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 07:55:55.762482"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,21,25,No,16.0,"2021-10-28 08:04:08.957068"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:06:59.621904"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:17:26.863720"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:25:26.551434"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:36:03.488360"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:44:31.070909"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 07:52:36.933932"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,20,25,No,20.0,"2021-10-29 08:01:25.162020"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:01:04.258531"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:07:52.924344"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:14:23.802097"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:20:24.655024"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:27:06.889938"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:33:17.211713"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:39:22.568772"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:45:43.664828"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:51:46.543419"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,16,25,No,36.0,"2021-11-01 07:58:24.787514"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:02:47.460480"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:09:18.314672"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:16:25.819190"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:22:40.249007"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:29:58.404777"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:37:47.515465"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:45:46.969987"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 07:54:33.345182"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-02 08:03:37.199131"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,14,25,No,44.0,"2021-11-03 17:10:03.762560"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:27:04.040496"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:33:17.081927"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:39:37.088641"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:46:22.240592"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:52:29.553877"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 07:58:54.901790"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,13,25,No,48.0,"2021-11-04 08:04:57.840769"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-05 10:16:14.929403"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 06:56:50.661175"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:03:58.322249"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:10:24.880939"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:16:42.756331"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:22:36.573736"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:28:57.600064"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:35:13.348170"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:41:14.625070"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:47:34.449067"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 07:54:03.230892"
3366,MEDREN,332,"Shakespeare After 1600","THE JACOBEAN SHAKESPEARE",Lecture,1,12,25,No,52.0,"2021-11-08 08:00:42.239396"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-18 16:57:51.114913"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:00:53.048354"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:07:41.849221"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:13:38.532095"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:19:39.265764"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:25:34.466612"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:31:47.962425"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:37:30.891296"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:43:21.114482"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:49:14.486028"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 07:55:18.372758"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,18,18,No,0.0,"2021-10-27 08:02:27.152065"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 06:58:45.525212"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:06:27.198823"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:12:48.580875"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:19:16.213450"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:25:46.202849"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:32:34.608966"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:39:17.984914"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:46:56.302830"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:55:55.762154"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 08:04:08.956709"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:06:59.621541"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:17:26.863170"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:25:26.550385"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:36:03.487755"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:44:31.070276"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:52:36.933346"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 08:01:25.161322"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:01:04.258160"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:07:52.923979"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:14:23.801461"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:20:24.654603"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:27:06.889464"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:33:17.211204"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:39:22.568258"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:45:43.664499"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:51:46.542907"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:58:24.786733"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:02:47.456559"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:09:18.314342"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:16:25.818866"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:22:40.248677"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:29:58.404414"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:37:47.515141"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:45:46.969657"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:54:33.344822"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 08:03:37.198790"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-03 17:10:03.762227"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:27:04.040150"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:33:17.081569"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:39:37.088268"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:46:22.239453"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:52:29.553344"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:58:54.901422"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 08:04:57.840204"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-05 10:16:14.928882"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 06:56:50.660840"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:03:58.321295"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:10:24.880515"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:16:42.755804"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:22:36.572913"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:28:57.599473"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:35:13.347818"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:41:14.624746"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:47:34.448751"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:54:03.230565"
3685,MEDREN,202S,"Music History II: 1600 through Mozart",-,SEM,1,14,18,No,22.2222222222222,"2021-11-08 08:00:42.239017"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-18 16:57:51.127999"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:00:53.048803"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:07:41.849970"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:13:38.532589"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:19:39.266123"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:25:34.467146"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:31:47.963020"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:37:30.891679"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:43:21.114992"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:49:14.486511"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:55:18.373299"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,50,50,No,0.0,"2021-10-27 08:02:27.152421"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,49,50,No,2.0,"2021-10-28 06:58:45.525648"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,37,50,No,26.0,"2021-10-28 07:06:27.199198"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,37,50,No,26.0,"2021-10-28 07:12:48.581394"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,37,50,No,26.0,"2021-10-28 07:19:16.214100"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,37,50,No,26.0,"2021-10-28 07:25:46.203199"
4027,MEDREN,341,"Dante's Divine Comedy: Hell, Purgatory and Paradise",-,Lecture,1,38,50,No,24.0,"2021-10-28 07:32:34.609306"
